Time,Anomaly,Lower,Upper
1997,0.9680176,0.5768651704850001,0.6413005204850002
1998,0.6904297,0.2972219998600001,0.36576786986
1999,0.90319824,0.5126132745475,0.5759137145475
2000,0.8966675,0.50487581282875,0.5705896328287501
2001,0.9652405,0.5750936808756248,0.6375177808756249
2002,0.9257202,0.53610081720375,0.59747011720375
2003,0.7005615,0.3086992257975001,0.3745543257974999
2004,0.74368286,0.35171571368812504,0.4177804836881249
2005,0.9389038,0.5488118509537501,0.6111262909537498
2006,0.8750305,0.48551605993812497,0.5466754299381249
2007,1.0187378,0.62945488532875,0.6901511853287501
2008,0.97924805,0.5873207792350001,0.6533058092350001
2009,1.0210876,0.6306268888443749,0.693678928844375
2010,1.0927734,0.7025431798600001,0.7651340798600001
2011,1.30896,0.9183286732975,0.9817217732974999
2012,1.2033691,0.8116825829850001,0.8771861729850001
2013,1.2148438,0.82081749236,0.89100059236
2014,1.217041,0.824139477985,0.8920730079850001
2015,1.1867371,0.7939750029068748,0.8616296329068747
2016,1.1361084,0.7460100407974999,0.8083371907975001
2017,1.150177,0.7608427443131249,0.821641744313125
2018,1.1411743,0.7506375287662501,0.8138415187662502
2019,1.1755371,0.782317011735,0.8508876517349999
2020,1.3211365,0.9275793169693751,0.9968241769693751
2021,1.4032288,1.0078461521256248,1.080741852125625
2022,1.4795837,1.084601342594375,1.1566966825943752
2023,1.2979126,0.9003157400162503,0.9776399400162499
2024,1.0148926,0.5737265204849997,0.7381890204849997
2025,1.2361145,0.838250838313125,0.916108639313125
2026,1.3829346,0.9850709066725,1.0629287076725
2027,1.5675354,1.169671736750625,1.247529537750625
2028,1.5078735,1.11000987151625,1.18786767251625
2029,1.1802368,0.78237315276625,0.86023095376625
2030,1.2614746,0.863610945735,0.941468746735
2031,1.5246887,1.126825057063125,1.204682858063125
2032,1.4986572,1.1007935629225,1.1786513639225
2033,1.5703735,1.17250987151625,1.25036767251625
2034,1.5296631,1.1317994222975,1.2096572232975
2035,1.5292664,1.131402693781875,1.209260494781875
2036,1.5983276,1.20046397307875,1.27832177407875
2037,1.5638733,1.166009627375625,1.243867428375625
2038,1.6897888,1.291925154719375,1.369782955719375
2039,1.7997437,1.40187998870375,1.47973778970375
2040,1.7597046,1.36184092620375,1.43969872720375
2041,1.6937256,1.2958619222975,1.3737197232975
2042,1.5458374,1.14797373870375,1.22583153970375
2043,1.6402893,1.242425643000625,1.320283444000625
2044,1.7724304,1.374566756281875,1.452424557281875
2045,1.8830566,1.485192976985,1.563050777985
2046,2.2960205,1.8981568441725,1.9760146451725
2047,2.0598755,1.66201182464125,1.73986962564125
2048,2.0896606,1.69179698089125,1.76965478189125
2049,1.9838867,1.58602305511,1.66388085611
2050,1.8394165,1.44155284026625,1.51941064126625
2051,1.8661804,1.468316756281875,1.546174557281875
2052,2.017517,1.61965342620375,1.69751122720375
2053,2.022522,1.62465830901625,1.70251611001625
2054,1.9769287,1.5790650472975,1.6569228482975
2055,2.1646729,1.7668091879225,1.8446669889225
2056,2.1657104,1.76784678557875,1.84570458657875
2057,2.0785522,1.68068858245375,1.75854638345375
2058,2.1445923,1.74672862151625,1.82458642251625
2059,2.2863464,1.888482771906875,1.966340572906875
2060,2.341919,1.9440552816725,2.0219130826725
2061,2.329773,1.93190928557875,2.00976708657875
2062,2.372223,1.974359236750625,2.052217037750625
2063,2.4190674,2.0212037191725,2.0990615201725
2064,2.3137817,1.91591807464125,1.99377587564125
2065,2.3008118,1.902948103938125,1.980805904938125
2066,2.5957947,2.197931014094375,2.275788815094375
2067,2.6078491,2.20998545745375,2.28784325845375
2068,2.4849854,2.0871216879225,2.1649794889225
2069,2.5776978,2.17983409026625,2.25769189126625
2070,2.7885742,2.39071055511,2.46856835611
2071,2.969757,2.571893416438125,2.649751217438125
2072,2.7872925,2.38942881682875,2.46728661782875
2073,2.7726135,2.374749861750625,2.452607662750625
2074,2.8140564,2.416192732844375,2.494050533844375
2075,2.6958313,2.297967635188125,2.375825436188125
2076,2.7268677,2.32900401214125,2.40686181314125
2077,2.7222595,2.324395857844375,2.402253658844375
2078,2.9214478,2.52358409026625,2.60144189126625
2079,3.1759033,2.7780396566725,2.8558974576725
2080,3.1573486,2.7594849691725,2.8373427701725
2081,3.0548706,2.65700694182875,2.73486474282875
2082,3.0372314,2.6393677816725,2.7172255826725
2083,3.1268005,2.728936873469375,2.806794674469375
2084,3.0961914,2.69832774261,2.77618554361
2085,3.177124,2.7792603597975,2.8571181607975
2086,3.3279114,2.930047713313125,3.007905514313125
2087,3.257141,2.85927744964125,2.93713525064125
2088,3.0784912,2.6806275472975,2.7584853482975
2089,3.2581787,2.8603150472975,2.9381728482975
2090,3.4942627,3.0963990316725,3.1742568326725
2091,3.324585,2.9267212972975,3.0045790982975
2092,3.3880615,2.9901978597975,3.0680556607975
2093,3.5289307,3.1310670004225,3.2089248014225
2094,3.621643,3.22377940276625,3.30163720376625
2095,3.7323608,3.33449717620375,3.41235497720375
2096,3.7711182,3.3732545004225,3.4511123014225
2097,3.6582642,3.26040049651625,3.33825829751625
2098,3.8644714,3.466607771906875,3.544465572906875
2099,3.8970947,3.4992310629225,3.5770888639225
2100,3.800476,3.40261241057875,3.48047021157875
