method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
Kal_flexLin_ocn,42/5_Kalman,r,0.19983499351249753,0.011665670603563407,30,7,0.08330572142264861,0.08330572142264861,2.4761392335621752,0.019034492717618725,0.0035300466410039307,383.8015812021372,253.03852055744392,23.679800471875076,24.691401040098583,-0.01168927766743716,0.0,0.0
Kal_flexLin,42/5_Kalman,c,4.748165714366172,0.05317657451406971,0,0,0.8232322923750476,0.8232322923750476,1.608535516372771,0.0482215316568031,-0.00969822993372303,249.32300503777952,143.6218673644303,8.050347542102877,7.834567353197057,-0.027071851616414816,2.33333333334258,1.2361111111151406
Kal_flexLin,42/5_Kalman,r,0.24806257679053836,0.013455598676903192,0,0,0.9974813491913438,0.9974813491913438,3.016628128890316,0.009615793937669266,-0.002807507655048972,467.577359977999,270.57638888975947,24.074087501339665,22.057781429265273,-0.006360813353901996,0.0,0.0
lfca_SST,42/6_Remove_IV,c,18.726159501414337,0.0910491185819125,0,0,0.5467413375390475,0.5467413375390475,0.9235261416898872,0.09799765179553048,-0.05227889473670815,69.26446062674154,69.26446062674154,1.4351366508670589,1.2258124361842582,-0.09997470275224349,5.708333333339397,5.196759259265718
lfca_SST,42/6_Remove_IV,r,22.204958917623163,0.09720565759089553,0,0,0.9375545317549038,0.9375545317549038,0.9864449415212329,0.08967640902200799,-0.004736179771213988,113.44116827494177,88.8031895109597,3.6398002151090103,3.4124799195978506,-0.02992563077184639,0.0,0.0
lfca_hadcrut,42/6_Remove_IV,c,16.792202779760075,0.06705123209775664,0,0,0.7077319723364436,0.7704780802031675,1.2656014566540397,0.06830983429518346,-0.04647858391612199,50.62405826616159,50.62405826616158,4.767074217945346,4.6345536393129,-0.046478583916121995,2.8750000000088676,2.500000000003752
lfca_hadcrut,42/6_Remove_IV,r,27.714453548134102,0.0595354938772708,6,0,0.16469279380931992,0.28082259334539883,1.0930704860901652,0.07573764695283526,-0.008058310790392133,63.39808819322958,63.39808819322958,5.205515578470376,6.299503064091314,-0.012335411506612135,0.0,0.0
removeMEI_volc_cons,42/6_Remove_IV,c,18.9446654545725,0.06000973448487929,0,0,0.8680228254588923,0.8680228254588923,1.4801031274703755,0.0539910659929541,-0.012607327950727488,65.12453760869653,65.12453760869653,5.965730568937626,4.757004434414749,-0.01207043911457363,2.437499999997897,1.712962962954451
removeMEI_cons,42/6_Remove_IV,c,23.62880059888611,0.08350979669544562,35,12,2.9531067146274145e-15,0.003827543107548865,0.18113563922223974,0.08188258505932003,0.005241000984265729,25.902396408780284,-25.748401267864416,6.416818001209317,4.928032882547533,-0.0049056375612500135,3.2638888888745896,3.2569444444322166
removeGreensfx,42/6_Remove_IV,c,17.06294083202421,0.06,0,0,0.9841769195992005,0.9841769195992005,1.5564518655466488,0.0493330141960001,-0.0017034582418157427,241.25003915973056,139.78040811353253,5.5036992387807215,4.28199679370254,-0.0037763835779425145,1.4722222222095904,1.546296296288094
removeMEI_volc_refit,42/6_Remove_IV,c,48.11290581606452,0.11113021811923085,0,0,0.8343579847822968,0.8343579847822968,0.7762733202722292,0.11095838576106247,-0.012091948259756072,89.27143183130636,70.20075532020003,0.9957631268078808,3.2646683875806195,0.004333307490763984,2.854166666664014,3.703472222219015
removeMEI_volc_refit,42/6_Remove_IV,r,21.12433039356978,0.06952075853612663,1,0,0.2793905644034663,0.5603919676141617,1.2445239562057007,0.06906089325333056,-0.0001855730521596176,177.96692573741518,110.70530107972297,7.268415772487297,7.379060259605656,-0.003261764814087602,0.0,0.0
OLS_refit_CO2forc,43/0_Linear,c,2.555441305338868,0.023143682620039463,123,84,0.0,1.2300677793567031e-89,-53.51244398578864,0.0864191157718753,-0.01811138521184934,-7973.3541538825075,-218.23646662637736,12.012984105679045,6.137133238859424,-0.0264845273508069,1.5416666666765195,1.55555555556532
OLS_refit_CO2forc,43/0_Linear,r,1.9326224305043544,0.012801737832562289,135,118,6.100424050376139e-42,1.737057241446063e-36,-17.929738644023466,0.07091180388788308,0.0044134045049686295,-2779.1094898236374,-1181.9725043328306,0.018410918658990715,15.20799490780338,0.010230814540394869,0.0,0.0
cons_hArrh_CO2forc,43/0_Linear,c,1.8442495663190905,0.09219496047677234,76,66,0.0,1.2300677793567031e-89,-53.90276838093233,0.10426062494945562,0.0752427041061667,-8031.512488758917,87.7158464397825,2.086299114533326,1.4996915120427126,0.06072334700780289,3.5833333333187056,3.222222222208037
FaIR_anthro,43/1_ERF_FaIR,c,1.9460092864888539,0.024367556970809542,29,0,0.28299643281807374,0.28299643281807374,2.0602755590182564,0.030171281401763998,-0.015503244023618655,175.12342251655178,175.12342251655176,14.402658437772345,7.80849370064696,-0.014966806394757726,1.1666666666769743,1.1666666666723131
FaIR_anthro,43/1_ERF_FaIR,r,0.8189875953429187,0.05820513116541644,73,31,0.08191306645527811,0.08191306645527811,0.020353131216228806,0.09431336821636367,-0.05506654796364873,3.154735338515465,-88.72474560681817,2.402606904788967,2.353250586129339,-0.09189889043927188,0.0,0.0
FaIR_nonat,43/1_ERF_FaIR,c,2.21225356452382,0.028038047148111433,0,0,0.7640218464701023,0.7640218464701023,2.1975051512447847,0.027624154413256677,-0.010696987762298571,186.78793785580672,186.78793785580675,11.43487698911583,12.219933002582273,-0.014009817257739917,1.2500000000102318,0.9513888888855414
FaIR_nonat,43/1_ERF_FaIR,r,1.194922806390445,0.10585072334835713,0,0,0.9153785176377329,0.9153785176377329,0.9915693388086823,0.08664372556590631,-0.048386924794823885,153.69324751534575,65.55121684324388,2.3575058811561127,2.510522444799863,-0.07613136282071538,0.0,0.0
FaIR_all_unB,43/1_ERF_FaIR,c,5.277482705965528,0.05595404962927676,2,0,0.30005269703848225,0.9940546967895363,1.3761800418457921,0.0555479982624328,-0.0017121539408633288,116.97530355689233,116.97530355689234,2.9216784617323155,6.924002408093476,-0.014987304021275637,3.0138888888974784,2.1851851851832227
FaIR_all_unB,43/1_ERF_FaIR,r,5.276569105162512,0.106381711844355,0,0,0.9892984542211652,0.9892984542211652,1.056080005720904,0.08006471788721009,-0.013423343606177375,163.69240088674013,91.07082182684887,1.5630662960840118,3.398373924027494,-0.05014901270547993,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.0022832928750036,0.02436652778516649,17,0,0.26952041220768924,0.26952041220768924,2.0889383749744255,0.02937809035311893,-0.011879490590498695,177.55976187282616,177.55976187282616,14.307953142372105,15.362430096058285,-0.007233362390092322,0.791666666677429,1.180555555555164
