0.027209,0.026508,0.025815,0.025129,0.024451,0.023782,0.023122,0.022474,0.021836,0.021211,0.0206,0.020004,0.019425,0.018864,0.018322,0.017802,0.017306,0.016835,0.016391,0.015978,0.015597,0.015251,0.014942,0.014672,0.014443,0.014258,0.014118,0.01404,0.013986,0.01398,0.01402,0.014106,0.014238,0.014414,0.014631,0.014889,0.015186,0.015518,0.015884,0.016282,0.016709,0.017164,0.017645,0.018148,0.018674,0.019219,0.019784,0.020365,0.020961,0.021572,0.022197,0.022834,0.023426,0.023906,0.024235,0.02448,0.024717,0.024799,0.024659,0.024461,0.024022,0.023564,0.023114,0.022598,0.022139,0.021602,0.021112,0.020575,0.020118,0.019643,0.019106,0.018403,0.017748,0.017146,0.016647,0.016233,0.015939,0.015773,0.015739,0.01584,0.016078,0.016451,0.016953,0.017578,0.018315,0.019152,0.020076,0.021077,0.022141,0.02326,0.024425,0.025629,0.026867,0.028133,0.029424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027061,0.02637,0.025687,0.025011,0.024342,0.023683,0.023033,0.022393,0.021764,0.021148,0.020546,0.019959,0.019388,0.018834,0.0183,0.017787,0.017297,0.016832,0.016394,0.015984,0.015605,0.01526,0.01495,0.014678,0.014446,0.014255,0.014126,0.014034,0.013963,0.013938,0.013959,0.014024,0.014134,0.014287,0.014482,0.014717,0.01499,0.015298,0.015641,0.016016,0.01642,0.016853,0.017311,0.017793,0.018298,0.018823,0.019367,0.019929,0.020506,0.021099,0.021706,0.022325,0.022888,0.023324,0.023698,0.024035,0.024366,0.02445,0.024405,0.024196,0.023953,0.023579,0.023151,0.022737,0.022298,0.021813,0.021249,0.020711,0.020213,0.019787,0.019187,0.018477,0.017814,0.017166,0.01661,0.016155,0.015808,0.015545,0.015407,0.015397,0.015518,0.015771,0.016152,0.016658,0.017279,0.018006,0.018828,0.019733,0.020709,0.021746,0.022834,0.023967,0.025137,0.026338,0.027567,0.028819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027178,0.026474,0.025776,0.025087,0.024406,0.023734,0.023072,0.022421,0.021781,0.021156,0.020544,0.019949,0.019372,0.018813,0.018275,0.01776,0.017268,0.016804,0.016367,0.015961,0.015587,0.015249,0.014947,0.014685,0.014465,0.014302,0.014181,0.014098,0.01404,0.014028,0.014063,0.014145,0.014272,0.014443,0.014656,0.01491,0.015202,0.01553,0.015893,0.016288,0.016713,0.017166,0.017644,0.018147,0.018672,0.019218,0.019783,0.020365,0.020963,0.021576,0.022208,0.022843,0.023401,0.023828,0.02415,0.024424,0.024689,0.024811,0.024756,0.024565,0.024332,0.023992,0.023586,0.023212,0.022796,0.022206,0.021604,0.020958,0.020443,0.020021,0.019441,0.018813,0.018087,0.017463,0.016903,0.016441,0.016084,0.015839,0.015746,0.015731,0.015841,0.016073,0.016426,0.016895,0.017473,0.018151,0.01892,0.019769,0.020689,0.02167,0.022703,0.023781,0.024897,0.026046,0.027224,0.028427,0.029651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027312,0.026592,0.025879,0.025174,0.024479,0.023794,0.023121,0.022461,0.021816,0.021186,0.020572,0.019976,0.019398,0.01884,0.018304,0.017764,0.017266,0.016795,0.016353,0.015943,0.015567,0.015228,0.014928,0.014669,0.014454,0.014283,0.01418,0.014127,0.014085,0.014092,0.014148,0.01425,0.014399,0.014592,0.014828,0.015105,0.015421,0.015773,0.01616,0.016578,0.017026,0.017502,0.018004,0.018529,0.019077,0.019644,0.020231,0.020834,0.021453,0.022086,0.022733,0.02339,0.023915,0.024258,0.024454,0.024592,0.024729,0.024784,0.024689,0.02448,0.024143,0.023697,0.023264,0.022897,0.022518,0.021902,0.021284,0.020661,0.020186,0.019821,0.019241,0.018595,0.017946,0.017371,0.016901,0.01646,0.016147,0.015897,0.015754,0.015722,0.015802,0.015994,0.016298,0.016708,0.017221,0.017829,0.018524,0.019298,0.020141,0.021045,0.022001,0.023003,0.024044,0.025119,0.026224,0.027354,0.028506,0.029677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027349,0.026618,0.025896,0.025183,0.024481,0.023791,0.023116,0.022456,0.021812,0.021185,0.020574,0.019982,0.019374,0.018809,0.018266,0.017747,0.017255,0.01679,0.016356,0.015954,0.015587,0.015266,0.014968,0.014711,0.014499,0.014333,0.014213,0.014202,0.014165,0.014177,0.014237,0.014345,0.014499,0.014698,0.014955,0.015228,0.01554,0.015889,0.016273,0.01669,0.017138,0.017615,0.018119,0.018649,0.019203,0.019779,0.020375,0.020989,0.021619,0.022264,0.022922,0.023592,0.024087,0.024462,0.024655,0.024662,0.024705,0.024688,0.024539,0.0243,0.024079,0.023742,0.023413,0.023171,0.022961,0.022428,0.021817,0.021232,0.020788,0.02047,0.01987,0.019192,0.018547,0.01792,0.017399,0.016959,0.016573,0.016284,0.016096,0.016014,0.01604,0.016176,0.01642,0.01677,0.017223,0.017772,0.01841,0.019129,0.019921,0.020776,0.021687,0.022647,0.023649,0.024688,0.025759,0.026857,0.027979,0.029122,0.030284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027388,0.026663,0.025946,0.025237,0.024537,0.023846,0.023166,0.022497,0.021841,0.021199,0.020572,0.019963,0.019371,0.0188,0.018251,0.017725,0.017226,0.016755,0.016315,0.015908,0.015536,0.015203,0.014911,0.014682,0.014469,0.014303,0.014185,0.014117,0.014099,0.01413,0.01421,0.014339,0.014514,0.014735,0.015011,0.015307,0.015642,0.016013,0.016418,0.016855,0.017321,0.017815,0.018334,0.018876,0.01944,0.020024,0.020626,0.021246,0.02188,0.02253,0.023192,0.023866,0.024413,0.024793,0.024947,0.024923,0.024918,0.02493,0.024782,0.024525,0.024218,0.023814,0.023431,0.02319,0.023034,0.022587,0.021918,0.021282,0.020888,0.020674,0.020142,0.019558,0.0189,0.018307,0.017755,0.017348,0.016948,0.016639,0.016426,0.016312,0.016299,0.01639,0.016585,0.016881,0.017277,0.017767,0.018346,0.019007,0.019742,0.020543,0.021402,0.022313,0.023269,0.024264,0.025292,0.026442,0.02748,0.028564,0.029708,0.030894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027112,0.026411,0.025718,0.025032,0.024354,0.023685,0.023026,0.022377,0.02174,0.021116,0.020506,0.019911,0.019333,0.018773,0.018233,0.017715,0.017221,0.016753,0.016313,0.015904,0.015528,0.015186,0.014883,0.014619,0.014397,0.014219,0.014086,0.01402,0.013973,0.013974,0.014021,0.014114,0.014252,0.014433,0.014657,0.014919,0.01522,0.015557,0.015926,0.016328,0.016758,0.017216,0.017699,0.018205,0.018733,0.01928,0.019846,0.020429,0.021028,0.021641,0.022267,0.022913,0.023599,0.024188,0.024471,0.024584,0.024701,0.024845,0.025028,0.025085,0.024928,0.024704,0.024688,0.024622,0.024757,0.024565,0.023923,0.023292,0.022941,0.022668,0.022318,0.021568,0.020852,0.020151,0.019466,0.018902,0.018425,0.017998,0.017675,0.017462,0.017362,0.017379,0.017514,0.017765,0.01813,0.018605,0.019203,0.0199,0.020647,0.021428,0.02225,0.02314,0.024093,0.025108,0.026281,0.027444,0.030544,0.030127,0.030599,0.032431,0.03512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027159,0.026454,0.025756,0.025066,0.024384,0.023711,0.023048,0.022395,0.021755,0.021126,0.020512,0.019913,0.019331,0.018767,0.018223,0.017701,0.017204,0.016732,0.016289,0.015877,0.015499,0.015157,0.014853,0.014589,0.014369,0.014193,0.014063,0.01398,0.013945,0.013957,0.014017,0.014123,0.014274,0.01447,0.014707,0.014984,0.015299,0.01565,0.016034,0.016449,0.016893,0.017364,0.017855,0.01837,0.018906,0.019461,0.020034,0.020623,0.021228,0.021849,0.022477,0.023128,0.023743,0.024354,0.024607,0.024679,0.024808,0.024956,0.024932,0.024907,0.024747,0.024619,0.024593,0.024611,0.024848,0.024427,0.023731,0.023057,0.022626,0.022399,0.021821,0.021163,0.020391,0.019685,0.019083,0.018522,0.018085,0.017697,0.017407,0.017219,0.017137,0.017164,0.017298,0.017541,0.017916,0.018351,0.018881,0.019591,0.020279,0.020956,0.021686,0.022391,0.02321,0.0241,0.02498,0.026141,0.028612,0.028857,0.029286,0.030437,0.032311,0.034582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027111,0.026374,0.025668,0.025007,0.024379,0.023623,0.022969,0.022326,0.021694,0.021075,0.02047,0.01988,0.019308,0.018754,0.01822,0.017708,0.01722,0.016758,0.016324,0.01592,0.015548,0.015211,0.014911,0.014649,0.014429,0.014251,0.014116,0.014086,0.014027,0.014015,0.014048,0.014126,0.014248,0.014412,0.014612,0.014852,0.015131,0.015445,0.015793,0.016173,0.016584,0.017023,0.017488,0.017977,0.018489,0.019022,0.019575,0.020145,0.020731,0.021329,0.021947,0.022565,0.023129,0.023588,0.023921,0.024078,0.024215,0.024436,0.02457,0.024546,0.024547,0.024468,0.024377,0.024462,0.024796,0.024418,0.023838,0.023211,0.022751,0.022873,0.022502,0.021997,0.0213,0.020602,0.019878,0.019228,0.018656,0.018167,0.017756,0.017429,0.017199,0.017071,0.017046,0.017126,0.017311,0.0176,0.017989,0.018478,0.019066,0.019628,0.020305,0.021006,0.021832,0.022648,0.023528,0.024469,0.025839,0.026903,0.027796,0.028826,0.030034,0.031388,0.032828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027132,0.026427,0.025729,0.025038,0.024356,0.023683,0.02302,0.022368,0.021729,0.021102,0.02049,0.019894,0.019315,0.018755,0.018217,0.017701,0.017209,0.016745,0.016309,0.015905,0.015534,0.015199,0.014902,0.014645,0.014431,0.014261,0.014177,0.014085,0.014041,0.014043,0.014093,0.014188,0.014328,0.014512,0.014738,0.015003,0.015306,0.015645,0.016018,0.016422,0.016846,0.017303,0.017785,0.018291,0.018819,0.019367,0.019934,0.020517,0.021117,0.021731,0.022358,0.022989,0.023468,0.023842,0.024041,0.024124,0.024216,0.024313,0.024315,0.024279,0.02413,0.024055,0.02404,0.024128,0.024244,0.023871,0.023281,0.022743,0.022439,0.022238,0.021896,0.021216,0.020502,0.019807,0.019137,0.018526,0.017979,0.0175,0.017096,0.016771,0.016529,0.016375,0.016312,0.016342,0.016465,0.016681,0.016989,0.017384,0.017863,0.018419,0.019046,0.019738,0.020487,0.021289,0.022136,0.023023,0.023945,0.025087,0.025997,0.026946,0.027948,0.02901,0.030119,0.03126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027001,0.026305,0.025617,0.024936,0.024264,0.0236,0.022946,0.022303,0.021672,0.021054,0.02045,0.019861,0.01929,0.018737,0.018205,0.017695,0.017209,0.016749,0.016317,0.015916,0.015546,0.015212,0.014914,0.014655,0.014437,0.014261,0.01413,0.014136,0.014067,0.014045,0.014069,0.01414,0.014256,0.014419,0.014625,0.014875,0.015165,0.015492,0.015855,0.016249,0.016674,0.017055,0.017518,0.018005,0.018514,0.019043,0.01959,0.020155,0.020737,0.021332,0.021942,0.022557,0.023065,0.023484,0.023717,0.02383,0.023929,0.024099,0.024148,0.024098,0.02407,0.023969,0.023983,0.023968,0.024413,0.024085,0.023557,0.023101,0.022772,0.022867,0.022472,0.02201,0.021282,0.020657,0.019976,0.019348,0.018811,0.01827,0.017802,0.017415,0.017112,0.016898,0.016776,0.016747,0.016813,0.016991,0.017233,0.017591,0.017987,0.018426,0.018981,0.019561,0.02021,0.020923,0.021696,0.022526,0.023653,0.02457,0.025434,0.02636,0.027357,0.028432,0.029575,0.030766,0.03199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026935,0.026245,0.025562,0.024886,0.024218,0.023559,0.02291,0.022271,0.021644,0.02103,0.020429,0.019845,0.019277,0.018727,0.018198,0.017692,0.017209,0.016752,0.016323,0.015924,0.015557,0.015225,0.014928,0.01467,0.014452,0.014276,0.014143,0.014078,0.014026,0.014019,0.01405,0.014124,0.014241,0.014386,0.014554,0.01478,0.015042,0.01534,0.01567,0.016032,0.016424,0.016842,0.017287,0.017755,0.018246,0.018758,0.019288,0.019837,0.020398,0.020967,0.021553,0.022148,0.022727,0.023218,0.023519,0.023661,0.023835,0.024053,0.024198,0.024237,0.02425,0.024288,0.024484,0.024808,0.025582,0.025211,0.024614,0.024148,0.023955,0.023742,0.023438,0.023018,0.022199,0.021537,0.020885,0.02024,0.019632,0.019104,0.018659,0.018304,0.018075,0.0179,0.01782,0.017836,0.017948,0.018193,0.018528,0.018892,0.019261,0.019613,0.020105,0.020523,0.021105,0.021661,0.022438,0.023421,0.024877,0.025667,0.026178,0.026848,0.027712,0.028803,0.030111,0.031585,0.033172,0.034832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026787,0.026114,0.025448,0.024788,0.024137,0.023493,0.022859,0.022235,0.021622,0.021021,0.020433,0.019859,0.019302,0.018761,0.01824,0.017739,0.01726,0.016805,0.016377,0.015977,0.015606,0.015268,0.014964,0.014696,0.014465,0.014274,0.014141,0.014026,0.013953,0.013923,0.013936,0.013991,0.014088,0.014225,0.014377,0.01457,0.014808,0.015081,0.015386,0.015722,0.016088,0.01648,0.016898,0.017335,0.017795,0.018276,0.018771,0.019285,0.019817,0.020361,0.020916,0.021493,0.022119,0.022674,0.022957,0.023175,0.023427,0.023733,0.02388,0.023904,0.023886,0.023914,0.02391,0.024149,0.024866,0.02456,0.024097,0.023621,0.023427,0.023856,0.023888,0.023367,0.02251,0.021935,0.021309,0.020731,0.020498,0.020131,0.01996,0.019904,0.020001,0.020243,0.020618,0.021114,0.021748,0.022436,0.023297,0.024586,0.025361,0.02547,0.025522,0.025459,0.02533,0.025487,0.025611,0.026827,0.029517,0.029036,0.028933,0.02859,0.028864,0.029852,0.031581,0.033955,0.036803,0.039969,0.043342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026675,0.026007,0.025345,0.02469,0.024043,0.023404,0.022775,0.022155,0.021547,0.020951,0.020369,0.019801,0.01925,0.018716,0.018201,0.017707,0.017236,0.016787,0.016365,0.01597,0.015604,0.015269,0.014967,0.0147,0.01447,0.014288,0.014129,0.014132,0.014009,0.013937,0.013919,0.013963,0.014061,0.014206,0.014276,0.014467,0.014695,0.014958,0.015253,0.01558,0.015927,0.016308,0.016714,0.017145,0.017599,0.018074,0.018571,0.019078,0.019598,0.020135,0.020685,0.021266,0.021864,0.022399,0.022749,0.023041,0.023305,0.023601,0.023743,0.023825,0.023882,0.023944,0.024023,0.024277,0.025351,0.025144,0.024656,0.024181,0.024162,0.024487,0.024247,0.023695,0.022885,0.022138,0.021547,0.020961,0.020719,0.020278,0.019969,0.019792,0.019778,0.019847,0.020031,0.020323,0.020716,0.021214,0.021808,0.022905,0.023201,0.023386,0.023679,0.02379,0.023783,0.02398,0.024346,0.025195,0.027846,0.027726,0.027745,0.027572,0.027681,0.028281,0.029426,0.031101,0.033217,0.035653,0.038306,0.041106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026486,0.025832,0.025184,0.024543,0.02391,0.023285,0.022669,0.022063,0.021468,0.020886,0.020316,0.019761,0.019223,0.018701,0.018198,0.017715,0.017253,0.016814,0.016399,0.01601,0.015649,0.015316,0.01503,0.014753,0.014509,0.014302,0.014163,0.014089,0.013964,0.01388,0.01384,0.013844,0.013894,0.01399,0.014102,0.014274,0.014483,0.014665,0.014926,0.015209,0.015528,0.015875,0.016249,0.016648,0.017071,0.017515,0.017979,0.018462,0.018959,0.019468,0.019995,0.020534,0.021094,0.021605,0.021983,0.022287,0.02256,0.022872,0.023095,0.023341,0.023546,0.023743,0.023986,0.024564,0.025547,0.025311,0.024947,0.024628,0.024678,0.025058,0.025089,0.024641,0.023842,0.023305,0.022693,0.022148,0.021641,0.021023,0.020507,0.020096,0.019791,0.019593,0.019498,0.019504,0.01961,0.019824,0.020109,0.020585,0.020814,0.021025,0.021349,0.021641,0.022042,0.022321,0.023119,0.02434,0.026303,0.026481,0.026509,0.026539,0.026635,0.027061,0.027867,0.029068,0.030632,0.032483,0.034542,0.036747,0.039054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026523,0.025867,0.025217,0.024574,0.023939,0.023312,0.022693,0.022085,0.021488,0.020903,0.020332,0.019775,0.019234,0.018711,0.018207,0.017723,0.017261,0.016822,0.016408,0.016021,0.015661,0.015332,0.015033,0.014768,0.014548,0.014346,0.014182,0.014188,0.014068,0.013989,0.013952,0.013956,0.014003,0.014093,0.014183,0.014345,0.014546,0.014784,0.015044,0.015346,0.015572,0.015909,0.016264,0.016649,0.017058,0.017489,0.01794,0.018422,0.018905,0.019404,0.019922,0.020449,0.020966,0.021479,0.02186,0.022157,0.022464,0.022756,0.023007,0.023247,0.023381,0.023528,0.023834,0.024418,0.025102,0.02504,0.024725,0.024467,0.024556,0.025097,0.024913,0.024408,0.02377,0.02298,0.022335,0.021682,0.021183,0.020616,0.020152,0.019793,0.019567,0.01941,0.019352,0.019391,0.019499,0.019692,0.019973,0.020403,0.020585,0.020711,0.020946,0.021153,0.021413,0.021795,0.0225,0.023441,0.025889,0.025916,0.025742,0.025533,0.025554,0.025747,0.026277,0.027176,0.028439,0.030018,0.031842,0.033844,0.035973,0.038194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026595,0.025938,0.025288,0.024644,0.024008,0.023379,0.02276,0.02215,0.02155,0.020963,0.020387,0.019826,0.019279,0.018749,0.018237,0.017745,0.017274,0.016826,0.016402,0.016005,0.015636,0.015297,0.01499,0.014717,0.014479,0.014277,0.014114,0.014012,0.01392,0.01387,0.013859,0.01389,0.013941,0.014029,0.014154,0.01431,0.014514,0.014752,0.015022,0.015324,0.015644,0.015999,0.016372,0.016774,0.017198,0.017643,0.018108,0.018592,0.019092,0.019611,0.020137,0.020683,0.021237,0.021708,0.02201,0.022288,0.022581,0.022896,0.023151,0.023311,0.023386,0.02342,0.023621,0.023818,0.024447,0.02428,0.02394,0.023621,0.023645,0.024375,0.02435,0.023729,0.022968,0.022249,0.021551,0.021053,0.020718,0.020309,0.019992,0.0198,0.019784,0.019798,0.019937,0.020182,0.020524,0.020969,0.02146,0.022,0.022258,0.022323,0.022462,0.022424,0.02244,0.022615,0.022782,0.023885,0.026073,0.026015,0.025582,0.025077,0.02483,0.024697,0.02492,0.025541,0.026575,0.027995,0.029738,0.03173,0.033904,0.03621,0.038613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
