0.027168,0.026451,0.025746,0.025058,0.024392,0.023746,0.023115,0.022424,0.021791,0.02117,0.020564,0.019974,0.0194,0.018845,0.018309,0.017796,0.017306,0.016842,0.016405,0.015998,0.015622,0.01528,0.014975,0.014708,0.014481,0.014296,0.014196,0.014145,0.014063,0.014029,0.014043,0.014105,0.014217,0.014377,0.014584,0.014834,0.015125,0.015453,0.015793,0.016172,0.016581,0.017018,0.017482,0.01797,0.018481,0.019013,0.019564,0.020133,0.020718,0.021319,0.021933,0.022562,0.023102,0.02359,0.023955,0.024264,0.024577,0.024751,0.024698,0.024497,0.024169,0.023792,0.023381,0.022874,0.022453,0.02188,0.021339,0.020757,0.020337,0.019851,0.019331,0.01867,0.017995,0.017447,0.016882,0.016431,0.016102,0.015903,0.015838,0.015942,0.016148,0.016492,0.016972,0.017579,0.018305,0.019138,0.020064,0.021071,0.022148,0.023284,0.024469,0.025696,0.026959,0.028251,0.029569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027185,0.026483,0.025788,0.025101,0.024422,0.023752,0.023093,0.022445,0.021809,0.021187,0.02058,0.019989,0.019415,0.018861,0.018326,0.017813,0.017324,0.01686,0.016424,0.016005,0.015623,0.015274,0.014962,0.01469,0.014458,0.014268,0.01414,0.014034,0.013975,0.013962,0.013996,0.014076,0.014202,0.014371,0.014582,0.014834,0.015124,0.01545,0.01581,0.016203,0.016625,0.017074,0.01755,0.018049,0.01857,0.019111,0.019671,0.020248,0.020841,0.021448,0.022069,0.022701,0.023235,0.023638,0.023983,0.0243,0.024623,0.024649,0.024526,0.024261,0.023898,0.023503,0.022994,0.022473,0.022054,0.021515,0.020949,0.020332,0.019838,0.01937,0.018716,0.018027,0.017329,0.016747,0.016217,0.015813,0.01549,0.015283,0.015199,0.015239,0.015405,0.015697,0.01611,0.01664,0.017276,0.018011,0.018832,0.019728,0.02069,0.021708,0.022773,0.023878,0.025019,0.026189,0.027385,0.028602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027281,0.026572,0.02587,0.025175,0.024489,0.023812,0.023144,0.022487,0.021842,0.02121,0.020592,0.019989,0.019402,0.018835,0.018287,0.017761,0.01726,0.016784,0.016338,0.015922,0.01554,0.015195,0.014887,0.014621,0.014398,0.01422,0.014088,0.014004,0.013968,0.01398,0.014041,0.014148,0.014302,0.014501,0.014742,0.015023,0.015343,0.015699,0.016089,0.01651,0.016961,0.017438,0.01794,0.018466,0.019012,0.019578,0.020241,0.020815,0.021407,0.022019,0.022653,0.023309,0.023842,0.024225,0.024491,0.024593,0.024795,0.024852,0.024702,0.024441,0.024044,0.023633,0.02312,0.022653,0.02239,0.021811,0.021136,0.020494,0.019974,0.019616,0.019109,0.018445,0.017721,0.017117,0.016601,0.016183,0.015868,0.015663,0.015572,0.015598,0.015741,0.016002,0.016378,0.016863,0.01745,0.018132,0.018899,0.019741,0.020648,0.021612,0.022624,0.023679,0.024769,0.02589,0.027039,0.028211,0.029403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027317,0.026602,0.025894,0.025194,0.024502,0.02382,0.023149,0.022489,0.021842,0.021209,0.020592,0.019991,0.019409,0.018846,0.018305,0.017786,0.017293,0.016827,0.016389,0.015983,0.015611,0.015275,0.014995,0.014722,0.014492,0.014307,0.014169,0.014078,0.014035,0.014041,0.014095,0.014197,0.014345,0.014537,0.014773,0.01505,0.015366,0.015719,0.016106,0.016526,0.016975,0.017451,0.017954,0.018479,0.019027,0.019594,0.020179,0.020781,0.021399,0.02203,0.022679,0.023329,0.023792,0.024162,0.024436,0.024652,0.024867,0.024972,0.024899,0.024676,0.024287,0.023865,0.023362,0.02292,0.022495,0.021902,0.021289,0.02066,0.020234,0.019775,0.019336,0.018709,0.018035,0.017413,0.016874,0.016425,0.016074,0.015825,0.015685,0.015655,0.015737,0.015933,0.01624,0.016655,0.017173,0.017785,0.018483,0.01926,0.020105,0.02101,0.021966,0.022968,0.024008,0.025082,0.026185,0.027313,0.028463,0.029632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027307,0.026592,0.025884,0.025184,0.024492,0.02381,0.023138,0.022476,0.021827,0.021191,0.02057,0.019964,0.019376,0.018808,0.01826,0.017735,0.017235,0.016762,0.016318,0.015907,0.01553,0.01519,0.014889,0.014631,0.014416,0.014246,0.014124,0.014088,0.014047,0.014056,0.014115,0.014225,0.014384,0.014594,0.01485,0.01515,0.015489,0.015866,0.016278,0.016694,0.017141,0.017615,0.018116,0.018641,0.01919,0.019762,0.020354,0.020966,0.021595,0.022242,0.022896,0.023562,0.024014,0.024368,0.024529,0.024608,0.024684,0.024777,0.024681,0.024478,0.024156,0.023849,0.023434,0.023089,0.022953,0.022447,0.021855,0.021221,0.020824,0.020318,0.019768,0.019137,0.018511,0.017879,0.017325,0.016856,0.016479,0.0162,0.016024,0.015955,0.015994,0.016143,0.0164,0.016763,0.017227,0.017787,0.018434,0.0192,0.019966,0.020796,0.021683,0.022623,0.02361,0.02464,0.025709,0.026811,0.027941,0.029095,0.030269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02729,0.026572,0.025861,0.025158,0.024464,0.02378,0.023106,0.022444,0.021795,0.02116,0.020541,0.019939,0.019355,0.018792,0.018249,0.017731,0.017237,0.016772,0.016335,0.015931,0.015551,0.015211,0.014911,0.014651,0.014436,0.014267,0.014174,0.014091,0.014058,0.014073,0.014136,0.014247,0.014404,0.014605,0.014849,0.015133,0.015456,0.015815,0.016208,0.016633,0.017086,0.017568,0.018074,0.018604,0.019156,0.019727,0.020316,0.020922,0.021543,0.022182,0.022826,0.023482,0.024041,0.024503,0.024708,0.024763,0.024836,0.024884,0.024879,0.024712,0.024387,0.02411,0.02385,0.023637,0.023603,0.023136,0.022472,0.021913,0.021444,0.02111,0.020562,0.019843,0.019133,0.018515,0.017969,0.017532,0.017104,0.016769,0.016531,0.016395,0.016364,0.01644,0.016623,0.016912,0.017304,0.017793,0.018374,0.01904,0.019781,0.020591,0.021461,0.022383,0.023352,0.02436,0.025404,0.026478,0.027578,0.028702,0.029846,0.031008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027315,0.026575,0.025852,0.025156,0.024489,0.023841,0.02311,0.022451,0.021804,0.02117,0.02055,0.019946,0.019359,0.01879,0.018243,0.017717,0.017216,0.016743,0.016298,0.015885,0.015507,0.015165,0.014863,0.014602,0.014385,0.014214,0.01409,0.014014,0.013986,0.014008,0.014077,0.014193,0.014356,0.014562,0.014811,0.0151,0.015427,0.01579,0.016186,0.016613,0.017069,0.017552,0.01806,0.01859,0.019141,0.019711,0.020299,0.020903,0.021522,0.022159,0.022805,0.023467,0.024154,0.024817,0.025021,0.025055,0.02508,0.025253,0.025198,0.025161,0.024974,0.024688,0.024421,0.024274,0.024532,0.023915,0.023183,0.022587,0.022204,0.021757,0.021306,0.020802,0.020102,0.019499,0.018933,0.018483,0.018076,0.017716,0.017455,0.017298,0.017248,0.017307,0.017475,0.017752,0.018134,0.018618,0.019228,0.019896,0.020628,0.021409,0.02238,0.023227,0.024135,0.025102,0.026127,0.02784,0.030603,0.030064,0.030528,0.032448,0.03527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027116,0.026411,0.025713,0.025024,0.024343,0.023672,0.023013,0.022366,0.021732,0.021114,0.02051,0.019923,0.019354,0.018802,0.018272,0.017744,0.017247,0.016777,0.016334,0.015922,0.015543,0.015199,0.014892,0.014625,0.0144,0.014218,0.014082,0.013991,0.013947,0.01395,0.014,0.014095,0.014236,0.014419,0.014634,0.014895,0.015194,0.015528,0.015896,0.016296,0.016724,0.01718,0.01766,0.018164,0.018689,0.019234,0.019797,0.020376,0.020972,0.021577,0.022195,0.022834,0.023435,0.023999,0.024277,0.024396,0.024531,0.024722,0.024827,0.024752,0.024635,0.024544,0.024506,0.024547,0.024874,0.024391,0.023729,0.023122,0.022753,0.022606,0.022145,0.021497,0.020731,0.020056,0.019385,0.018826,0.018313,0.017891,0.017567,0.017346,0.017243,0.017227,0.01732,0.017524,0.017836,0.018253,0.01877,0.019416,0.020073,0.020795,0.021657,0.022421,0.023252,0.024217,0.025248,0.026757,0.029411,0.02967,0.029675,0.030736,0.032893,0.035661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027151,0.026448,0.025751,0.025063,0.024382,0.02371,0.023048,0.022397,0.021757,0.02113,0.020517,0.019919,0.019338,0.018775,0.018232,0.017711,0.017214,0.016743,0.016301,0.015889,0.015511,0.015169,0.014865,0.014601,0.01438,0.014204,0.014073,0.01399,0.013953,0.013964,0.014023,0.014127,0.014277,0.01447,0.014705,0.014979,0.015292,0.01564,0.016021,0.016433,0.016874,0.017342,0.017834,0.01835,0.018886,0.019442,0.020016,0.020606,0.021211,0.021829,0.02246,0.023089,0.023639,0.024112,0.024342,0.024417,0.024519,0.024624,0.024641,0.02459,0.024437,0.024301,0.024295,0.024289,0.024476,0.024024,0.023443,0.022843,0.022363,0.022303,0.021834,0.02114,0.020414,0.019716,0.019136,0.018618,0.018167,0.017717,0.017351,0.017075,0.016893,0.016808,0.016822,0.016935,0.017148,0.017458,0.017863,0.018406,0.018933,0.019539,0.020288,0.021004,0.021783,0.022689,0.023558,0.024701,0.025966,0.027002,0.028016,0.028857,0.029998,0.031432,0.033038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027146,0.026442,0.025746,0.025056,0.024376,0.023704,0.023041,0.02239,0.021751,0.021124,0.020511,0.019914,0.019334,0.018772,0.018231,0.017712,0.017217,0.016749,0.016309,0.0159,0.015525,0.015185,0.014883,0.014622,0.014404,0.014229,0.014101,0.014059,0.014015,0.014019,0.01407,0.014167,0.01431,0.014496,0.014724,0.014993,0.015299,0.015642,0.016018,0.016426,0.016864,0.01733,0.017821,0.018335,0.018872,0.019428,0.020003,0.020595,0.021202,0.021823,0.022457,0.023102,0.02362,0.023991,0.024203,0.024271,0.024361,0.024422,0.024405,0.024288,0.024139,0.023978,0.023895,0.023857,0.024039,0.023554,0.023021,0.022535,0.022107,0.021983,0.021546,0.020992,0.020307,0.019643,0.01911,0.018568,0.018022,0.017547,0.017147,0.016828,0.016592,0.016445,0.016388,0.016423,0.016551,0.016771,0.017081,0.017487,0.017953,0.018497,0.019113,0.019794,0.02066,0.021418,0.022226,0.02308,0.024127,0.025013,0.025947,0.026933,0.027975,0.029067,0.030197,0.031354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026993,0.026289,0.025593,0.024906,0.024229,0.023564,0.022913,0.022276,0.021653,0.021046,0.020455,0.019881,0.019296,0.018745,0.018214,0.017706,0.017222,0.016765,0.016335,0.015935,0.015568,0.015234,0.014938,0.01468,0.014463,0.014288,0.014173,0.014147,0.014079,0.014057,0.01408,0.014148,0.01426,0.014415,0.014611,0.014846,0.015119,0.015428,0.015771,0.016146,0.016551,0.016985,0.017444,0.017929,0.018436,0.018964,0.019512,0.020079,0.020661,0.02126,0.021876,0.022487,0.022997,0.023422,0.02364,0.02377,0.023921,0.024057,0.024093,0.024141,0.024107,0.024103,0.024181,0.024328,0.02468,0.024319,0.023777,0.02327,0.023066,0.023055,0.022631,0.022136,0.021369,0.020668,0.020014,0.019411,0.018802,0.01826,0.01779,0.017397,0.017085,0.016859,0.016723,0.016679,0.016729,0.016875,0.017114,0.017457,0.017896,0.018385,0.018919,0.019526,0.020201,0.020937,0.02173,0.022641,0.023804,0.024683,0.025512,0.02641,0.027392,0.028467,0.029621,0.030831,0.032077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026835,0.026153,0.025477,0.024809,0.024149,0.023497,0.022855,0.022223,0.021603,0.020995,0.020401,0.019822,0.01926,0.018716,0.018192,0.017689,0.01721,0.016756,0.016329,0.015932,0.015565,0.015232,0.014935,0.014674,0.014452,0.014271,0.014131,0.014112,0.01403,0.013994,0.014006,0.014068,0.014182,0.014328,0.014504,0.014737,0.014938,0.015223,0.015542,0.015892,0.016261,0.016664,0.017085,0.017533,0.018003,0.018494,0.019003,0.01953,0.020073,0.020631,0.021208,0.021796,0.022345,0.022813,0.023155,0.023338,0.023525,0.023748,0.023963,0.024015,0.024073,0.024146,0.024267,0.024706,0.025426,0.025227,0.024707,0.02421,0.024007,0.024297,0.024016,0.023314,0.022547,0.021851,0.021148,0.020504,0.019896,0.019329,0.018847,0.018456,0.018159,0.017958,0.017854,0.017848,0.017961,0.018143,0.018444,0.018888,0.019292,0.019728,0.020274,0.020811,0.021333,0.02188,0.022922,0.023705,0.025479,0.026194,0.026651,0.027179,0.027963,0.029048,0.03043,0.032043,0.033807,0.035669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026756,0.026085,0.02542,0.024762,0.024112,0.02347,0.022837,0.022214,0.021602,0.021001,0.020414,0.01984,0.019282,0.018741,0.018219,0.017717,0.017237,0.016781,0.016351,0.015949,0.015577,0.015237,0.014931,0.014661,0.014429,0.014236,0.014083,0.013972,0.013904,0.013878,0.013894,0.013953,0.014054,0.014195,0.014341,0.014533,0.01477,0.015042,0.015347,0.015682,0.016046,0.016437,0.016849,0.017285,0.017743,0.018222,0.018715,0.019229,0.019752,0.020291,0.020858,0.021433,0.022048,0.022523,0.02288,0.0231,0.023314,0.023521,0.023765,0.023876,0.023985,0.02397,0.024085,0.024375,0.025352,0.024955,0.024392,0.02388,0.023774,0.024048,0.023944,0.02339,0.022618,0.021987,0.021441,0.020988,0.020635,0.020241,0.019971,0.019826,0.019805,0.019941,0.020146,0.020458,0.020875,0.02139,0.02212,0.023293,0.023691,0.024011,0.024482,0.024708,0.024792,0.025134,0.025549,0.027,0.030282,0.02989,0.02936,0.029057,0.029207,0.030087,0.031733,0.034049,0.036857,0.039991,0.043338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026624,0.025966,0.025315,0.02467,0.024033,0.023404,0.022783,0.022172,0.021572,0.020982,0.020405,0.019841,0.019292,0.01876,0.018245,0.017749,0.017274,0.016822,0.016394,0.015993,0.01562,0.015277,0.014966,0.014689,0.014447,0.014243,0.014077,0.013951,0.013865,0.01382,0.013816,0.013835,0.013907,0.014009,0.014141,0.01432,0.014535,0.014784,0.015054,0.015363,0.0157,0.016065,0.016455,0.01687,0.017306,0.017764,0.01824,0.018735,0.019246,0.019769,0.020313,0.020864,0.021436,0.021982,0.0223,0.022589,0.022886,0.023207,0.023414,0.023617,0.023693,0.023771,0.023941,0.024275,0.024961,0.024958,0.024532,0.024186,0.024256,0.024925,0.024868,0.024445,0.023614,0.022878,0.022185,0.021606,0.021085,0.02056,0.020153,0.019867,0.019735,0.019682,0.019741,0.01991,0.020183,0.020557,0.021115,0.021972,0.022238,0.022556,0.023047,0.0231,0.023311,0.023581,0.024082,0.025525,0.028567,0.028335,0.028257,0.027958,0.027949,0.028453,0.029691,0.031283,0.033365,0.035824,0.038551,0.041452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026564,0.025902,0.025248,0.0246,0.023961,0.023331,0.022711,0.022103,0.021507,0.020925,0.020357,0.019805,0.01927,0.018753,0.018254,0.017776,0.017291,0.016848,0.01643,0.016038,0.015674,0.015339,0.015036,0.014766,0.014531,0.014332,0.01417,0.014182,0.014045,0.013952,0.013907,0.013913,0.013973,0.014086,0.014232,0.01443,0.014581,0.014764,0.015025,0.015317,0.015619,0.015961,0.016329,0.016721,0.017137,0.017573,0.01803,0.018505,0.018997,0.019498,0.020021,0.020556,0.021079,0.021623,0.021965,0.02226,0.022542,0.022862,0.023043,0.02321,0.023421,0.02348,0.023652,0.023948,0.024681,0.024645,0.024334,0.024105,0.024189,0.025099,0.025003,0.024812,0.023951,0.023189,0.022493,0.021967,0.021549,0.020951,0.020463,0.02009,0.019897,0.019782,0.019742,0.019824,0.019986,0.020259,0.020674,0.021159,0.021381,0.021464,0.021663,0.0218,0.022027,0.022346,0.02287,0.024232,0.026577,0.027345,0.026901,0.02661,0.026616,0.026981,0.027768,0.029164,0.03073,0.032629,0.03479,0.037145,0.03963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026596,0.025933,0.025276,0.024626,0.023984,0.023351,0.022727,0.022113,0.021511,0.020921,0.020345,0.019785,0.019241,0.018716,0.01821,0.017726,0.017264,0.016827,0.016416,0.016032,0.015678,0.015354,0.015063,0.014805,0.014583,0.014444,0.014281,0.014213,0.014106,0.01404,0.014017,0.014036,0.0141,0.014208,0.014315,0.014462,0.01467,0.014888,0.015128,0.015412,0.015722,0.01606,0.016416,0.016802,0.017211,0.017642,0.018093,0.018563,0.01905,0.019554,0.020069,0.020606,0.021096,0.021567,0.02192,0.022181,0.022474,0.022749,0.022972,0.023195,0.023352,0.023519,0.02376,0.024155,0.024855,0.02475,0.024439,0.024103,0.024075,0.024475,0.024629,0.024132,0.023403,0.022846,0.022316,0.021714,0.021424,0.020868,0.020407,0.020045,0.019811,0.01964,0.019576,0.019586,0.019688,0.01988,0.020152,0.020644,0.020802,0.020859,0.021141,0.021377,0.021596,0.021995,0.022439,0.023277,0.02587,0.025952,0.025639,0.025369,0.025411,0.025637,0.026198,0.027122,0.028402,0.029987,0.031809,0.033803,0.035921,0.038127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026642,0.025965,0.025296,0.024638,0.023992,0.02336,0.022745,0.022144,0.021558,0.020987,0.020374,0.019815,0.019272,0.018748,0.018242,0.017756,0.017293,0.016852,0.016437,0.016035,0.015667,0.015328,0.015022,0.014749,0.014512,0.014325,0.014155,0.014072,0.013963,0.013895,0.013872,0.013893,0.013961,0.014075,0.014217,0.014382,0.014597,0.014782,0.015047,0.015344,0.015659,0.016,0.016373,0.016772,0.017194,0.017638,0.018102,0.018586,0.019087,0.019604,0.020137,0.020683,0.021236,0.021737,0.022141,0.022435,0.022765,0.023051,0.023262,0.023356,0.023512,0.023568,0.023749,0.024018,0.024835,0.024681,0.024216,0.023815,0.023832,0.024046,0.023852,0.023228,0.022532,0.021921,0.021411,0.020884,0.020623,0.020193,0.019887,0.019708,0.019681,0.019771,0.019943,0.02022,0.020595,0.021055,0.021608,0.022228,0.022286,0.022359,0.022535,0.022534,0.022582,0.022675,0.023029,0.023921,0.026723,0.026551,0.025871,0.02515,0.024697,0.024561,0.024794,0.02544,0.026511,0.027968,0.029744,0.031761,0.033956,0.036282,0.038704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
