-0.31817,-0.31988,-0.32159,-0.3233,-0.32501,-0.32672,-0.32843,-0.33014,-0.33185,-0.33356,-0.33527,-0.33698,-0.33869,-0.3404,-0.34211,-0.34382,-0.34553,-0.34682,-0.34851,-0.3502,-0.35189,-0.35359,-0.35528,-0.35697,-0.35866,-0.36036,-0.36188,-0.36314,-0.36485,-0.36657,-0.36828,-0.36999,-0.37171,-0.37342,-0.37513,-0.37684,-0.37856,-0.38027,-0.38198,-0.3837,-0.38541,-0.38712,-0.38883,-0.39055,-0.39226,-0.39397,-0.39569,-0.3974,-0.39911,-0.40082,-0.40254,-0.40425,-0.41587,-0.43601,-0.44366,-0.44272,-0.44215,-0.45449,-0.45851,-0.45734,-0.45202,-0.44528,-0.43703,-0.42654,-0.4153,-0.40536,-0.39621,-0.38631,-0.37022,-0.34854,-0.3317,-0.31725,-0.30505,-0.29248,-0.27884,-0.26566,-0.25148,-0.23937,-0.22727,-0.21516,-0.20246,-0.19036,-0.17826,-0.16615,-0.15338,-0.14042,-0.11943,-0.06352,-0.044428,-0.033199,-0.025165,-0.020309,-0.016223,-0.012762,-0.010512,-0.01674,-0.05062,-0.059636,-0.06537,-0.069145,-0.072723,-0.076076,-0.079429,-0.082781,-0.086134,-0.089487,-0.092839,-0.096192,-0.099545,-0.1029,-0.10625,-0.1096,-0.11296,-0.11631,-0.11966,-0.12301,-0.12637,-0.12972,-0.13307,-0.13642,-0.13978,-0.14313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.318,-0.3197,-0.32139,-0.32308,-0.32477,-0.32646,-0.32816,-0.32985,-0.33154,-0.33323,-0.33493,-0.33662,-0.33831,-0.34,-0.3417,-0.34339,-0.34508,-0.34677,-0.34846,-0.35016,-0.35185,-0.35354,-0.35523,-0.35693,-0.35862,-0.36031,-0.362,-0.36369,-0.36539,-0.36708,-0.36877,-0.37046,-0.37216,-0.37385,-0.37554,-0.37723,-0.37893,-0.38062,-0.38231,-0.38423,-0.38591,-0.38759,-0.38927,-0.39095,-0.39263,-0.39432,-0.39582,-0.39753,-0.39923,-0.40093,-0.40264,-0.40508,-0.41809,-0.43869,-0.44062,-0.44014,-0.44039,-0.45487,-0.45943,-0.45865,-0.45346,-0.44646,-0.43771,-0.42893,-0.4162,-0.40535,-0.3957,-0.38551,-0.3721,-0.34848,-0.33075,-0.31761,-0.30474,-0.29244,-0.27893,-0.26537,-0.25243,-0.24006,-0.22768,-0.21531,-0.20234,-0.18937,-0.17659,-0.16423,-0.15162,-0.13841,-0.11496,-0.064859,-0.046083,-0.034593,-0.025433,-0.01941,-0.01478,-0.010946,-0.0084662,-0.014783,-0.054203,-0.062504,-0.066265,-0.069783,-0.072833,-0.075883,-0.078934,-0.081984,-0.085666,-0.088761,-0.091855,-0.094949,-0.097919,-0.101,-0.10409,-0.10717,-0.11026,-0.11335,-0.11643,-0.11952,-0.1226,-0.12569,-0.12877,-0.13186,-0.13494,-0.13803,-0.14111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31881,-0.32049,-0.32216,-0.32384,-0.32551,-0.32719,-0.32886,-0.33054,-0.33221,-0.33388,-0.33556,-0.33723,-0.33891,-0.34058,-0.34226,-0.34393,-0.34536,-0.34702,-0.34868,-0.35034,-0.352,-0.35365,-0.35531,-0.35697,-0.35847,-0.36013,-0.36166,-0.36311,-0.36479,-0.36646,-0.36814,-0.36982,-0.3715,-0.37318,-0.37486,-0.37654,-0.37822,-0.3799,-0.38158,-0.38325,-0.38493,-0.38661,-0.38829,-0.38997,-0.39165,-0.39333,-0.39501,-0.39669,-0.39837,-0.40004,-0.40172,-0.40373,-0.41904,-0.43732,-0.44303,-0.44259,-0.4423,-0.45203,-0.45855,-0.45773,-0.45201,-0.44494,-0.43683,-0.42778,-0.4171,-0.40754,-0.39763,-0.38802,-0.37364,-0.35188,-0.33229,-0.31551,-0.30258,-0.28918,-0.27504,-0.26239,-0.24847,-0.23514,-0.22285,-0.21057,-0.19653,-0.18425,-0.17175,-0.15949,-0.14691,-0.13388,-0.11486,-0.073928,-0.057609,-0.04578,-0.036329,-0.028884,-0.022129,-0.015913,-0.011499,-0.016111,-0.061995,-0.0722,-0.077443,-0.079891,-0.081577,-0.08302,-0.084464,-0.085907,-0.087666,-0.089126,-0.090585,-0.092044,-0.093503,-0.094963,-0.096422,-0.097881,-0.099341,-0.1008,-0.10226,-0.10372,-0.10518,-0.10664,-0.1081,-0.10956,-0.11102,-0.11247,-0.11393,-0.11539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.3184,-0.32007,-0.32175,-0.32342,-0.3251,-0.32677,-0.32845,-0.33012,-0.3318,-0.33347,-0.33515,-0.33682,-0.3385,-0.34017,-0.34184,-0.34352,-0.34519,-0.34687,-0.34854,-0.35022,-0.35189,-0.35357,-0.35524,-0.35692,-0.35842,-0.3601,-0.36178,-0.36347,-0.36515,-0.36683,-0.36851,-0.37019,-0.37187,-0.37355,-0.37563,-0.37731,-0.37899,-0.38066,-0.38234,-0.38401,-0.38569,-0.38736,-0.38904,-0.39071,-0.39239,-0.39407,-0.39574,-0.39742,-0.39909,-0.40077,-0.40244,-0.40412,-0.41765,-0.43422,-0.43929,-0.43892,-0.43936,-0.45489,-0.46067,-0.45851,-0.45319,-0.44629,-0.43828,-0.42868,-0.41691,-0.4074,-0.3983,-0.38841,-0.37461,-0.34999,-0.33186,-0.31676,-0.3042,-0.2909,-0.27684,-0.26369,-0.24795,-0.23556,-0.22317,-0.21077,-0.19838,-0.18598,-0.17359,-0.16119,-0.14758,-0.13329,-0.11228,-0.069001,-0.053137,-0.042613,-0.03349,-0.026137,-0.019729,-0.013959,-0.0087015,-0.013631,-0.063212,-0.070693,-0.075747,-0.077776,-0.080091,-0.081931,-0.08377,-0.08561,-0.087449,-0.089289,-0.091128,-0.092968,-0.094807,-0.096646,-0.098486,-0.10033,-0.10216,-0.104,-0.10584,-0.10768,-0.10952,-0.11136,-0.1132,-0.11504,-0.11688,-0.11872,-0.12056,-0.1224,-0.12424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31758,-0.31931,-0.32104,-0.32276,-0.32449,-0.32622,-0.32795,-0.32968,-0.33141,-0.33314,-0.33487,-0.3366,-0.33833,-0.34006,-0.34179,-0.34328,-0.34498,-0.34669,-0.3484,-0.3501,-0.35181,-0.35352,-0.35523,-0.35693,-0.35864,-0.36035,-0.36188,-0.36336,-0.36508,-0.3668,-0.36853,-0.37025,-0.37198,-0.3737,-0.37542,-0.37715,-0.37887,-0.38059,-0.38232,-0.38404,-0.38576,-0.38749,-0.38921,-0.39094,-0.39266,-0.39438,-0.39611,-0.39783,-0.39955,-0.40128,-0.403,-0.40472,-0.41833,-0.43815,-0.44296,-0.44341,-0.44278,-0.45694,-0.46292,-0.46208,-0.45622,-0.4488,-0.43981,-0.42962,-0.41626,-0.40596,-0.39572,-0.38456,-0.36882,-0.34844,-0.33225,-0.31751,-0.30446,-0.29096,-0.27781,-0.26222,-0.24839,-0.23553,-0.22266,-0.20981,-0.19578,-0.18293,-0.17008,-0.15703,-0.14394,-0.13088,-0.11324,-0.071822,-0.054074,-0.042879,-0.033372,-0.025122,-0.018057,-0.011687,-0.0058175,-0.016375,-0.064133,-0.071831,-0.076288,-0.078519,-0.080514,-0.082282,-0.08405,-0.085818,-0.087586,-0.089353,-0.091121,-0.092889,-0.094657,-0.096425,-0.098193,-0.099961,-0.10173,-0.1035,-0.10526,-0.10703,-0.1088,-0.11057,-0.11234,-0.1141,-0.11587,-0.11764,-0.11941,-0.12118,-0.12294,-0.12471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31831,-0.32001,-0.3217,-0.3234,-0.3251,-0.32679,-0.32849,-0.33018,-0.33188,-0.33357,-0.33527,-0.33696,-0.33866,-0.34036,-0.34179,-0.34347,-0.34514,-0.34682,-0.3485,-0.35018,-0.35186,-0.35353,-0.35521,-0.35689,-0.35857,-0.36008,-0.36176,-0.36306,-0.36476,-0.36646,-0.36815,-0.36985,-0.37155,-0.37359,-0.37568,-0.37737,-0.37906,-0.38075,-0.38244,-0.38413,-0.38582,-0.38751,-0.3892,-0.39089,-0.39258,-0.39427,-0.39596,-0.39765,-0.39934,-0.40103,-0.40272,-0.40466,-0.41741,-0.43924,-0.44272,-0.44207,-0.44183,-0.4503,-0.45643,-0.45525,-0.45008,-0.44373,-0.43631,-0.42792,-0.41598,-0.40677,-0.39772,-0.38803,-0.37298,-0.35042,-0.33223,-0.31815,-0.30572,-0.29314,-0.27992,-0.26537,-0.25148,-0.23914,-0.2268,-0.21445,-0.20104,-0.1887,-0.17637,-0.16404,-0.15049,-0.13734,-0.11542,-0.065684,-0.048031,-0.037717,-0.028641,-0.022273,-0.016805,-0.01181,-0.0082734,-0.017754,-0.057995,-0.064325,-0.068829,-0.071791,-0.074279,-0.076767,-0.079256,-0.081995,-0.08451,-0.087025,-0.089539,-0.092054,-0.094569,-0.097083,-0.099598,-0.10211,-0.10463,-0.10714,-0.10966,-0.11217,-0.11469,-0.1172,-0.11972,-0.12223,-0.12474,-0.12726,-0.12977,-0.13229,-0.1348,-0.13732,-0.13983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31823,-0.31992,-0.32162,-0.32331,-0.325,-0.3267,-0.32839,-0.33008,-0.33178,-0.33347,-0.33516,-0.33686,-0.33855,-0.34024,-0.34193,-0.34363,-0.34532,-0.34701,-0.34871,-0.3504,-0.35209,-0.35379,-0.35548,-0.35717,-0.35886,-0.36043,-0.36213,-0.36383,-0.36552,-0.36722,-0.36891,-0.37061,-0.37231,-0.374,-0.3757,-0.3774,-0.37909,-0.38079,-0.38248,-0.38418,-0.38588,-0.38757,-0.38927,-0.39096,-0.39266,-0.39436,-0.39605,-0.39775,-0.39945,-0.40114,-0.40284,-0.40511,-0.41756,-0.43264,-0.43547,-0.43577,-0.43618,-0.45363,-0.45892,-0.45922,-0.45375,-0.44691,-0.4389,-0.42959,-0.4173,-0.40747,-0.39802,-0.38816,-0.37224,-0.35181,-0.33374,-0.3183,-0.306,-0.29216,-0.2764,-0.26034,-0.24401,-0.23156,-0.21911,-0.20667,-0.19189,-0.17886,-0.16623,-0.15359,-0.14031,-0.12618,-0.10779,-0.078317,-0.063675,-0.051909,-0.041665,-0.032672,-0.024433,-0.016709,-0.010789,-0.018999,-0.071219,-0.081159,-0.085246,-0.08678,-0.087761,-0.088481,-0.089201,-0.089921,-0.091013,-0.091752,-0.092492,-0.093232,-0.093971,-0.094711,-0.095451,-0.09619,-0.09693,-0.09767,-0.098409,-0.099149,-0.099889,-0.10063,-0.10137,-0.10211,-0.10285,-0.10359,-0.10433,-0.10507,-0.10581,-0.10655,-0.10729,-0.10802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31941,-0.32106,-0.32271,-0.32436,-0.32602,-0.32767,-0.32932,-0.33097,-0.33263,-0.33428,-0.33593,-0.33758,-0.33923,-0.34061,-0.34224,-0.34386,-0.34549,-0.34712,-0.34874,-0.35037,-0.352,-0.35363,-0.35525,-0.35688,-0.35851,-0.36014,-0.36176,-0.36339,-0.36502,-0.36664,-0.36827,-0.3699,-0.37153,-0.37315,-0.37543,-0.37705,-0.37866,-0.38028,-0.38189,-0.38351,-0.38512,-0.38673,-0.38835,-0.38996,-0.39158,-0.39319,-0.39481,-0.39642,-0.39804,-0.39965,-0.40127,-0.40313,-0.41456,-0.43271,-0.44028,-0.43982,-0.43948,-0.45278,-0.45727,-0.45579,-0.45047,-0.44427,-0.4366,-0.42797,-0.41779,-0.40828,-0.39935,-0.38961,-0.37558,-0.35271,-0.3334,-0.31692,-0.30397,-0.29042,-0.27682,-0.25956,-0.24295,-0.23045,-0.21795,-0.20544,-0.18891,-0.17609,-0.16359,-0.15109,-0.13781,-0.12422,-0.10803,-0.082194,-0.068855,-0.056422,-0.045859,-0.035689,-0.026036,-0.017106,-0.0093038,-0.019457,-0.076028,-0.087991,-0.093507,-0.094253,-0.094744,-0.094684,-0.094623,-0.094562,-0.094501,-0.09444,-0.09438,-0.094319,-0.094258,-0.094197,-0.094137,-0.094076,-0.094015,-0.093954,-0.093893,-0.093833,-0.093772,-0.093711,-0.09365,-0.09359,-0.093529,-0.093468,-0.093407,-0.093346,-0.093286,-0.093225,-0.093164,-0.093103,-0.093043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31891,-0.32057,-0.32223,-0.3239,-0.32556,-0.32723,-0.32889,-0.33055,-0.33222,-0.33388,-0.33555,-0.33721,-0.33888,-0.34054,-0.3422,-0.34387,-0.34553,-0.3472,-0.34886,-0.35052,-0.35219,-0.35385,-0.35552,-0.35718,-0.35884,-0.36051,-0.36217,-0.36339,-0.36507,-0.36676,-0.36844,-0.37012,-0.3718,-0.37387,-0.37555,-0.37722,-0.3789,-0.38058,-0.38225,-0.38393,-0.38561,-0.38729,-0.38896,-0.39064,-0.39232,-0.394,-0.39567,-0.39735,-0.39903,-0.4007,-0.40238,-0.40437,-0.41542,-0.43001,-0.43519,-0.43452,-0.43506,-0.45345,-0.45826,-0.45675,-0.45236,-0.44592,-0.43844,-0.4297,-0.41881,-0.40924,-0.40009,-0.39027,-0.37758,-0.35417,-0.33047,-0.31426,-0.30134,-0.28828,-0.27434,-0.25221,-0.23473,-0.2221,-0.20999,-0.19788,-0.18352,-0.17112,-0.15902,-0.1466,-0.13378,-0.12091,-0.10643,-0.091132,-0.078446,-0.066359,-0.054695,-0.04388,-0.033375,-0.02309,-0.013686,-0.018779,-0.087984,-0.10136,-0.10644,-0.10604,-0.10474,-0.10344,-0.10214,-0.10084,-0.099542,-0.098608,-0.09732,-0.096032,-0.094744,-0.093456,-0.092168,-0.090881,-0.089593,-0.088305,-0.087017,-0.085729,-0.084441,-0.083154,-0.081866,-0.080578,-0.07929,-0.078002,-0.076714,-0.075427,-0.074139,-0.072851,-0.071563,-0.070275,-0.068987,-0.0677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31891,-0.32059,-0.32226,-0.32394,-0.32561,-0.32729,-0.32897,-0.33064,-0.33232,-0.33399,-0.33567,-0.33734,-0.33902,-0.34069,-0.34237,-0.34404,-0.34572,-0.34739,-0.34907,-0.35074,-0.35242,-0.35409,-0.35577,-0.35744,-0.35912,-0.36079,-0.36229,-0.36397,-0.36566,-0.36734,-0.36902,-0.3707,-0.37277,-0.37483,-0.3765,-0.37817,-0.37984,-0.38151,-0.38318,-0.38485,-0.38652,-0.3882,-0.38987,-0.39154,-0.39321,-0.39488,-0.39655,-0.39822,-0.39989,-0.40156,-0.40323,-0.4049,-0.41252,-0.42311,-0.42747,-0.42779,-0.4296,-0.44373,-0.44848,-0.44835,-0.44564,-0.44065,-0.43512,-0.4279,-0.41301,-0.40567,-0.39913,-0.39217,-0.37877,-0.35158,-0.32506,-0.30043,-0.28803,-0.2749,-0.26055,-0.24414,-0.22435,-0.21393,-0.204,-0.19407,-0.18112,-0.17119,-0.16126,-0.15132,-0.14113,-0.13101,-0.11997,-0.1092,-0.098956,-0.089033,-0.079297,-0.069798,-0.060527,-0.051725,-0.043263,-0.048949,-0.10706,-0.11622,-0.11618,-0.11474,-0.1123,-0.10956,-0.10682,-0.10408,-0.10177,-0.099464,-0.096745,-0.094027,-0.091309,-0.08859,-0.085872,-0.083153,-0.080435,-0.077716,-0.074998,-0.072279,-0.069561,-0.066842,-0.064124,-0.061405,-0.058687,-0.055968,-0.05325,-0.050531,-0.047813,-0.044876,-0.042144,-0.039411,-0.036679,-0.033946,-0.031214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31969,-0.32135,-0.32302,-0.32468,-0.32635,-0.32801,-0.32968,-0.33134,-0.33301,-0.33467,-0.33634,-0.33801,-0.33967,-0.34108,-0.34272,-0.34436,-0.346,-0.34764,-0.34927,-0.35091,-0.35255,-0.35419,-0.35583,-0.35747,-0.35911,-0.36075,-0.36239,-0.36403,-0.36567,-0.36731,-0.36894,-0.37058,-0.37222,-0.37426,-0.37707,-0.37868,-0.38029,-0.38191,-0.38352,-0.38513,-0.38674,-0.38855,-0.39015,-0.39175,-0.39335,-0.39495,-0.39655,-0.39815,-0.39975,-0.40135,-0.40295,-0.40455,-0.40991,-0.41987,-0.4225,-0.42371,-0.42506,-0.43561,-0.43741,-0.43776,-0.43651,-0.43406,-0.43011,-0.42436,-0.41051,-0.40566,-0.40081,-0.39586,-0.38313,-0.34951,-0.32451,-0.30401,-0.29021,-0.27666,-0.26145,-0.23667,-0.21633,-0.20798,-0.19962,-0.19127,-0.18291,-0.17404,-0.16569,-0.15733,-0.14847,-0.14015,-0.13093,-0.12013,-0.11197,-0.10393,-0.095862,-0.087875,-0.079888,-0.072591,-0.065813,-0.066917,-0.11015,-0.11542,-0.11768,-0.11536,-0.11194,-0.10847,-0.10504,-0.10199,-0.099022,-0.096004,-0.092591,-0.089178,-0.085764,-0.082351,-0.078937,-0.075524,-0.072111,-0.068947,-0.066069,-0.062572,-0.059075,-0.055579,-0.052082,-0.048585,-0.045088,-0.041591,-0.038094,-0.034389,-0.030867,-0.027345,-0.023823,-0.0092472,-0.0054731,-0.001699,0.0020751,0.0058492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31889,-0.32057,-0.32226,-0.32394,-0.32563,-0.32731,-0.329,-0.33068,-0.33237,-0.33405,-0.33574,-0.33742,-0.33911,-0.34079,-0.34248,-0.34416,-0.34585,-0.34753,-0.34922,-0.3509,-0.35259,-0.35427,-0.35596,-0.35764,-0.35933,-0.36101,-0.3627,-0.36416,-0.36586,-0.36755,-0.36924,-0.37094,-0.37263,-0.37472,-0.3768,-0.37848,-0.38016,-0.38184,-0.38352,-0.3852,-0.38689,-0.38857,-0.39025,-0.39193,-0.39361,-0.39529,-0.39697,-0.39865,-0.40033,-0.40201,-0.40369,-0.40537,-0.41131,-0.42309,-0.42464,-0.42517,-0.42663,-0.43754,-0.44101,-0.44114,-0.43907,-0.4363,-0.43097,-0.4248,-0.41121,-0.40341,-0.39894,-0.39374,-0.38284,-0.35089,-0.31628,-0.29351,-0.28316,-0.27097,-0.25466,-0.23502,-0.21949,-0.21091,-0.20232,-0.19373,-0.18411,-0.17552,-0.16664,-0.15808,-0.14952,-0.1405,-0.13175,-0.12229,-0.11365,-0.10506,-0.096704,-0.088389,-0.080236,-0.072345,-0.065502,-0.068984,-0.11246,-0.11721,-0.12114,-0.11856,-0.11485,-0.11113,-0.10741,-0.10369,-0.09997,-0.096709,-0.092997,-0.089284,-0.085572,-0.08186,-0.078148,-0.074436,-0.070724,-0.067012,-0.063711,-0.059979,-0.056228,-0.052456,-0.048804,-0.04501,-0.041216,-0.037421,-0.033627,-0.029833,-0.026038,-0.022244,-0.01813,-0.010309,-0.0064264,-0.0025436,0.0013391,0.0052218,0.0091045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31775,-0.31948,-0.32121,-0.32294,-0.32467,-0.3264,-0.32813,-0.32986,-0.33159,-0.33332,-0.33505,-0.33678,-0.33851,-0.34024,-0.34197,-0.3437,-0.34543,-0.34716,-0.34889,-0.35062,-0.35235,-0.35408,-0.35581,-0.35754,-0.35927,-0.361,-0.36273,-0.3634,-0.36527,-0.36714,-0.369,-0.37087,-0.37273,-0.37493,-0.37791,-0.38002,-0.38178,-0.38346,-0.38513,-0.3868,-0.38872,-0.39037,-0.39222,-0.39386,-0.3955,-0.39722,-0.39884,-0.40047,-0.4021,-0.40372,-0.40535,-0.40698,-0.41339,-0.42308,-0.42683,-0.42719,-0.42852,-0.4398,-0.44192,-0.44177,-0.4397,-0.43678,-0.43262,-0.42359,-0.40352,-0.39658,-0.39147,-0.38558,-0.37118,-0.34058,-0.30951,-0.29077,-0.28026,-0.26735,-0.25555,-0.2407,-0.22352,-0.21507,-0.20661,-0.19815,-0.18919,-0.18073,-0.17227,-0.1638,-0.15534,-0.14687,-0.13748,-0.12642,-0.11761,-0.10941,-0.10115,-0.093192,-0.085386,-0.07787,-0.071468,-0.071255,-0.11,-0.11605,-0.11817,-0.11661,-0.11305,-0.10912,-0.10518,-0.10124,-0.098264,-0.094821,-0.090902,-0.086982,-0.083063,-0.079478,-0.075551,-0.071624,-0.068178,-0.064242,-0.060773,-0.056894,-0.052895,-0.048896,-0.044897,-0.040898,-0.036899,-0.0329,-0.028901,-0.02465,-0.020617,-0.016584,-0.012552,0.010301,0.016584,0.022864,0.027378,0.031892,0.036406,0.04092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31797,-0.31973,-0.32148,-0.32323,-0.32498,-0.32673,-0.32848,-0.33023,-0.33198,-0.33373,-0.33548,-0.33723,-0.33898,-0.34074,-0.34249,-0.34397,-0.3457,-0.34744,-0.34918,-0.35091,-0.35245,-0.35419,-0.35592,-0.35766,-0.3594,-0.36113,-0.36287,-0.36277,-0.36473,-0.36669,-0.36865,-0.37061,-0.37257,-0.37493,-0.37793,-0.38019,-0.38194,-0.38361,-0.38527,-0.38694,-0.3886,-0.39026,-0.39193,-0.39359,-0.39525,-0.39691,-0.39858,-0.40024,-0.4019,-0.40357,-0.40523,-0.40689,-0.41165,-0.42116,-0.42577,-0.42651,-0.42787,-0.4342,-0.43761,-0.43823,-0.43626,-0.43321,-0.4288,-0.42154,-0.4056,-0.40005,-0.3956,-0.3908,-0.37198,-0.34217,-0.30794,-0.28808,-0.27541,-0.26479,-0.25355,-0.24021,-0.22229,-0.21394,-0.20558,-0.19767,-0.18926,-0.18086,-0.17294,-0.16502,-0.1571,-0.14918,-0.14113,-0.13073,-0.12303,-0.11509,-0.10747,-0.099822,-0.092236,-0.084651,-0.07803,-0.078179,-0.11174,-0.11723,-0.1205,-0.11822,-0.11399,-0.10977,-0.10555,-0.10132,-0.098496,-0.094288,-0.09008,-0.085872,-0.081664,-0.077456,-0.073248,-0.06904,-0.064832,-0.060624,-0.056615,-0.052366,-0.048118,-0.04387,-0.039622,-0.035374,-0.031126,-0.026809,-0.022529,-0.018248,-0.013967,-0.0096867,-0.004675,0.0068052,0.01176,0.016693,0.021154,0.025615,0.030076,0.034537,0.038998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
